970.2559814	0.8964629769	0.8830609918	0.9157059789	0.8822060227	0.8950809836	0.8803210258	0.8914610147	0.894347012	0.8763599992	0.8946939707	0.8804090023	0.8852210045	0.8688409925	0.893009007	0.8732510209	0.9024379849	0.8870890141	0.902271986	0.9071210027	0.9004110098	0.8978509903	0.9061350226	0.8920440078	0.8891909719	0.9000219703	0.897175014	0.9330980182	0.9322839975	0.9226660132	0.9072819948	0.9180780053	0.9387440085	0.9229140282	0.9169999957	0.9257799983	0.9196519852	0.9208800197	0.8794040084	0.918242991	0.9101279974	0.9102460146	0.9224960208	0.8785549998	0.920140028	0.8981829882	0.8990610242	0.9180830121	0.9611819983	0.9477800131	0.9131240249	0.9322379827	0.9098510146	0.8668869734	0.8852199912	0.9273110032	0.909799993	0.9426109791	0.9325000048	0.8965790272	0.9279469848	0.9092829823	0.9295639992	0.8921579719	0.9451239705	0.9814990163	0.9472150207	0.745881021	0.8654580116	0.9379000068	0.9543150067	0.9212380052	0.9561129808	0.8770849705	0.8286319971	0.8381029963	0.877489984	0.8815439939	0.7824289799	0.9135149717	0.8147810102	0.8187929988	0.9051259756	0.9336330295	0.8794029951	0.9335200191	0.865136981	0.8943740129	0.9233009815	0.9069650173	0.9252979755	0.9164710045	0.8973950148	0.8490740061	0.8715270162	0.8583850265	0.8818380237
972.1849976	0.8938660026	0.8809790015	0.9144999981	0.8793720007	0.8924649954	0.8789169788	0.8891990185	0.8927369714	0.8734670281	0.8915230036	0.8803769946	0.8826230168	0.865571022	0.8897849917	0.8712180257	0.9008359909	0.8866119981	0.901292026	0.9060890079	0.8985739946	0.8972190022	0.9056289792	0.8914780021	0.8885719776	0.899248004	0.8964229822	0.9304270148	0.9296810031	0.920370996	0.9046339989	0.9163529873	0.9364140034	0.9209740162	0.9138609767	0.9259390235	0.9188560247	0.9198340178	0.8783169985	0.9161360264	0.9089189768	0.910161972	0.9226959944	0.8782479763	0.9203079939	0.8977159858	0.897390008	0.9149590135	0.9601089954	0.9445030093	0.9095000029	0.9306560159	0.9054089785	0.8646140099	0.8833609819	0.9270470142	0.9067010283	0.9401879907	0.9291149974	0.8948050141	0.9270390272	0.9081839919	0.9287629724	0.8895900249	0.9448990226	0.9820690155	0.9472429752	0.7494950294	0.8623710275	0.9367750287	0.9544669986	0.9201899767	0.956265986	0.8801730275	0.8269609809	0.8380659819	0.8768939972	0.8814759851	0.7829170227	0.9135370255	0.8133820295	0.8176239729	0.9006689787	0.9308800101	0.8771950006	0.9312250018	0.8691819906	0.8904960155	0.9220200181	0.9044830203	0.9225999713	0.9154629707	0.895844996	0.8455899954	0.8679090142	0.8558170199	0.8794959784
974.1140137	0.8903489709	0.8782789707	0.9132840037	0.8747839928	0.8877189755	0.8771950006	0.8856430054	0.8910599947	0.8705800176	0.8865069747	0.8796650171	0.8781049848	0.8615239859	0.8865519762	0.8686479926	0.8994449973	0.8844389915	0.8998420238	0.903783977	0.896288991	0.8949369788	0.9047350287	0.8889650106	0.8879820108	0.8972489834	0.8957229853	0.9292179942	0.9276559949	0.9190080166	0.9023000002	0.9146609902	0.9350720048	0.918900013	0.9120650291	0.9269000292	0.9189190269	0.9193590283	0.8777109981	0.9145140052	0.9083840251	0.9105749726	0.9230830073	0.8778420091	0.9207090139	0.8983029723	0.8967440128	0.9127719998	0.9600409865	0.9425020218	0.9063190222	0.9302470088	0.9026290178	0.862465024	0.8820710182	0.9276340008	0.9046999812	0.9388570189	0.9273409843	0.8935229778	0.9263600111	0.9059420228	0.9275190234	0.8857070208	0.9432259798	0.9816610217	0.9496830106	0.7577109933	0.8590509892	0.9356030226	0.9540020227	0.9189680219	0.9560930133	0.8842149973	0.8250790238	0.8387150168	0.8767129779	0.8810769916	0.7838289738	0.9139569998	0.812681973	0.8172910213	0.897669971	0.9286770225	0.8759430051	0.9298620224	0.8714100122	0.8868430257	0.9208120108	0.9019290209	0.920050025	0.9161829948	0.8955330253	0.842952013	0.865794003	0.8536319733	0.8781960011
976.0419922	0.8864520192	0.8748679757	0.9110490084	0.870848	0.8835510015	0.8745980263	0.8816310167	0.8883960247	0.8668109775	0.8824080229	0.8784580231	0.8742750287	0.8565890193	0.8827490211	0.8653450012	0.8968369961	0.8815450072	0.895713985	0.9012569785	0.8935300112	0.891726017	0.9021769762	0.8863300085	0.8858240247	0.8951550126	0.8940079808	0.9289929867	0.9273830056	0.9186149836	0.9010879993	0.9134010077	0.9346870184	0.9178839922	0.9112210274	0.9268100262	0.9183350205	0.9183269739	0.8784340024	0.9120979905	0.9072759748	0.9097729921	0.9229980111	0.8781650066	0.9205409884	0.8977869749	0.896371007	0.9109809995	0.9595130086	0.9413310289	0.9040359855	0.9283319712	0.900676012	0.8596609831	0.8801749945	0.9272040129	0.9022989869	0.9373059869	0.9267759919	0.8913559914	0.9249830246	0.9027180076	0.9258369803	0.8810319901	0.9405590296	0.9806299806	0.9524760246	0.7737320065	0.8552510142	0.9342139959	0.9530699849	0.9177269936	0.9558249712	0.8899760246	0.8225049973	0.8392000198	0.8757600188	0.8799570203	0.7840660214	0.9137079716	0.813386023	0.8179690242	0.8955680132	0.9281089902	0.8747879863	0.9300789833	0.8739929795	0.883292973	0.9185780287	0.899345994	0.9189140201	0.9161120057	0.8951810002	0.8414809704	0.863617003	0.8514810205	0.8765130043
977.9710083	0.8833659887	0.8710479736	0.9091519713	0.868103981	0.8804129958	0.8717920184	0.8787999749	0.8861359954	0.8635900021	0.8789060116	0.8770269752	0.8714290261	0.8519740105	0.879562974	0.8617759943	0.8939179778	0.8794779778	0.8925719857	0.8991100192	0.8912500143	0.8895099759	0.899905026	0.8848329782	0.8835219741	0.8939170241	0.8920519948	0.9277089834	0.9268280268	0.9167789817	0.8998529911	0.9122110009	0.9336010218	0.9164299965	0.9092820287	0.9268289804	0.9167550206	0.9164819717	0.8782449961	0.9085540175	0.9055320024	0.9092029929	0.9226260185	0.87786901	0.9202979803	0.8963270187	0.8937759995	0.9074580073	0.9570019841	0.9395599961	0.9011520147	0.9254130125	0.8982959986	0.8560770154	0.8767520189	0.9257979989	0.8981990218	0.9336979985	0.9251729846	0.8879389763	0.923304975	0.9000740051	0.9235290289	0.8771079779	0.9386140108	0.9800000191	0.9533150196	0.7956129909	0.8508949876	0.9336730242	0.95223701	0.9165660143	0.9563189745	0.898360014	0.819002986	0.8373829722	0.8721929789	0.8771150112	0.7830269933	0.9119939804	0.8138520122	0.8188750148	0.8928160071	0.9268050194	0.8727599978	0.9290339947	0.875443995	0.8803399801	0.9168409705	0.8962349892	0.9171609879	0.9139260054	0.894397974	0.8389409781	0.8598369956	0.8486019969	0.8738369942
979.9000244	0.8808379769	0.8683109879	0.9082509875	0.865045011	0.876857996	0.8701810241	0.8770440221	0.8847010136	0.8611829877	0.8752819896	0.8764179945	0.8682739735	0.8492209911	0.8772370219	0.8601750135	0.8927289844	0.8774049878	0.8913369775	0.8967840075	0.8891919851	0.8878440261	0.8983820081	0.8832709789	0.8820999861	0.8923079967	0.8906840086	0.9259830117	0.9247969985	0.9145630002	0.897800982	0.9101179838	0.9317110181	0.9139369726	0.9075369835	0.9269689918	0.9160659909	0.9151059985	0.8765829802	0.905411005	0.903998971	0.909036994	0.9226310253	0.87668401	0.9201729894	0.8956450224	0.89151299	0.9034180045	0.9549099803	0.9377340078	0.8986999989	0.9229980111	0.8962249756	0.8525710106	0.8736379743	0.9238470197	0.8942989707	0.9299970269	0.9236639738	0.8854789734	0.921554029	0.8985729814	0.921916008	0.8741919994	0.9370740056	0.9798529744	0.9534010291	0.8118659854	0.846897006	0.9326720238	0.9518949986	0.9151089787	0.9567289948	0.9072009921	0.8157860041	0.8358870149	0.8682199717	0.8746100068	0.7829989791	0.9104269743	0.8140299916	0.8195940256	0.8916329741	0.9246690273	0.8716199994	0.9260960221	0.8759869933	0.8774390221	0.9156910181	0.8947730064	0.9156370163	0.9142810106	0.8956869841	0.8367810249	0.8584349751	0.8467919827	0.8727449775
981.8289795	0.8778660297	0.8655679822	0.9066169858	0.8622140288	0.8736960292	0.8676699996	0.8742309809	0.8818230033	0.8570380211	0.8715710044	0.8753550053	0.865038991	0.846329987	0.8735259771	0.8579409719	0.8905889988	0.8752009869	0.8890630007	0.8951249719	0.8874689937	0.8858510256	0.8969330192	0.8810399771	0.8806819916	0.8903470039	0.8891869783	0.9242560267	0.9224879742	0.9128609896	0.8959720135	0.9077939987	0.9296910167	0.9115139842	0.9054170251	0.9260650277	0.9153370261	0.9134899974	0.8753190041	0.9025099874	0.9022539854	0.9083830118	0.9218109846	0.8758509755	0.9198089838	0.8950020075	0.8898890018	0.8998510242	0.9537500143	0.9351140261	0.8973439932	0.9209660292	0.8931490183	0.848574996	0.8707919717	0.9213370085	0.8913000226	0.9271780252	0.9217079878	0.8823019862	0.919039011	0.8973670006	0.919927001	0.8716499805	0.9364299774	0.9794999957	0.9532060027	0.8182590008	0.8427140117	0.9309390187	0.9516860247	0.9130859971	0.9567480087	0.9137939811	0.8140739799	0.836589992	0.8652529716	0.8736649752	0.7850270271	0.9108729959	0.8137800097	0.8204420209	0.8909090161	0.9227330089	0.8709400296	0.9244779944	0.8779900074	0.8746209741	0.9153810143	0.8918030262	0.9120429754	0.9145929813	0.8951200247	0.8332030177	0.8554360271	0.8440309763	0.8707709908
983.7579956	0.8754259944	0.862259984	0.9047549963	0.8598549962	0.8713480234	0.8645499945	0.8717650175	0.8794639707	0.8531839848	0.8682460189	0.8741440177	0.8628720045	0.8430050015	0.8695610166	0.855265975	0.8875210285	0.8726549745	0.886300981	0.8931419849	0.8856599927	0.8841580153	0.8958730102	0.8788239956	0.8785269856	0.8881769776	0.8873140216	0.9219059944	0.9203529954	0.9105160236	0.8937730193	0.905493021	0.9279140234	0.9092000127	0.9022600055	0.925368011	0.914116025	0.9115470052	0.8745160103	0.8996610045	0.9002739787	0.9075970054	0.9207900167	0.8746299744	0.9196069837	0.8939039707	0.8886939883	0.8972539902	0.9534419775	0.9331539869	0.895359993	0.9185550213	0.8906459808	0.844457984	0.8678889871	0.9195910096	0.8891999722	0.9254850149	0.9197890162	0.8794649839	0.9167320132	0.8955180049	0.9178839922	0.868629992	0.9355390072	0.9784770012	0.9530240297	0.8204619884	0.8366019726	0.9295899868	0.950873971	0.9111909866	0.9559699893	0.9177190065	0.8124290109	0.837463975	0.8615530133	0.8721579909	0.7867329717	0.9114260077	0.8138229847	0.8223980069	0.8904259801	0.9207779765	0.8696519732	0.9235849977	0.8801689744	0.8714749813	0.9137989879	0.8888300061	0.9095889926	0.9146050215	0.8941500187	0.830730021	0.8524720073	0.8409330249	0.8693829775
985.6870117	0.8720669746	0.8573459983	0.9012240171	0.8570439816	0.8679770231	0.8606830239	0.8683869839	0.8756849766	0.8486930132	0.8641809821	0.8708549738	0.8600289822	0.8393139839	0.8643149734	0.8521149755	0.8833649755	0.869732976	0.8828499913	0.8900600076	0.8818579912	0.8814290166	0.8930190206	0.8768569827	0.875172019	0.8857319951	0.8850179911	0.9209570289	0.9198070168	0.9098160267	0.8930339813	0.90368402	0.9267380238	0.9071930051	0.9008839726	0.9257799983	0.9139289856	0.9106900096	0.8734620214	0.8974189758	0.899518013	0.9076200128	0.9208959937	0.8732290268	0.9190850258	0.8934869766	0.8875659704	0.8946120143	0.9530630112	0.9319130182	0.8919420242	0.9165380001	0.8894550204	0.8403609991	0.8646500111	0.9180510044	0.8870999813	0.9240180254	0.9191650152	0.8772490025	0.9149950147	0.8923789859	0.9163690209	0.865162015	0.9333760142	0.9771729708	0.9531900287	0.8208640218	0.8305360079	0.928030014	0.9495609999	0.9089009762	0.9553850293	0.9197340012	0.8087310195	0.8367779851	0.856984973	0.8685389757	0.7861440182	0.910112977	0.8148499727	0.8246380091	0.8917350173	0.9190989733	0.8679389954	0.9207010269	0.8820880055	0.8672360182	0.911421001	0.8886510134	0.9084370136	0.9171469808	0.8950129747	0.8299430013	0.8520870209	0.8390730023	0.8702470064
987.6160278	0.8680840135	0.8516089916	0.896641016	0.8537089825	0.8639400005	0.8563110232	0.8637589812	0.8707349896	0.8433799744	0.8591399789	0.8663730025	0.8562980294	0.8347290158	0.8584079742	0.8476740122	0.8779600263	0.8667430282	0.8792549968	0.8866509795	0.8780440092	0.8789719939	0.8894559741	0.8743000031	0.8721709847	0.8836860061	0.88291502	0.9205899835	0.9192759991	0.9094129801	0.8924459815	0.903241992	0.9260290265	0.9060419798	0.9000219703	0.9254080057	0.9131709933	0.9092640281	0.8730499744	0.8943229914	0.8980290294	0.907351017	0.9198020101	0.8730769753	0.9178429842	0.892449975	0.8857780099	0.8914570212	0.9519389868	0.9308369756	0.8899959922	0.9143999815	0.8879150152	0.8357080221	0.860920012	0.9154469967	0.8847000003	0.9227449894	0.9190419912	0.8743119836	0.9132890105	0.8897870183	0.9146019816	0.8626949787	0.9309260249	0.9773100019	0.9534699917	0.8216329813	0.8264030218	0.9273380041	0.9494490027	0.9073010087	0.9559630156	0.9215360284	0.8056979775	0.8368690014	0.8538540006	0.8652459979	0.786511004	0.9097089767	0.8164280057	0.8278409839	0.8930649757	0.9180349708	0.8673939705	0.9189050198	0.8831629753	0.8632310033	0.9098600149	0.8851810098	0.905223012	0.916656971	0.8950560093	0.8269000053	0.8491600156	0.8352710009	0.8673009872
989.5449829	0.8656589985	0.8495439887	0.8956959844	0.850045979	0.8599780202	0.8547819853	0.8608160019	0.8698920012	0.840955019	0.8548399806	0.8669229746	0.8524720073	0.8307340145	0.8561679721	0.8461199999	0.8758710027	0.8648679852	0.8773559928	0.8846459985	0.8768630028	0.8781009912	0.8880980015	0.8723959923	0.8711460233	0.8820379972	0.8824059963	0.918299973	0.9161999822	0.9056929946	0.889474988	0.9021270275	0.9240530133	0.9044169784	0.8972420096	0.9238439798	0.9117550254	0.9071689844	0.87243402	0.8910719752	0.8954200149	0.9058759809	0.9189839959	0.8726040125	0.9169740081	0.8904439807	0.8848680258	0.8890810013	0.9514780045	0.9289010167	0.8892149925	0.9113990068	0.8856130242	0.8316050172	0.8589050174	0.9135969877	0.8826000094	0.9218029976	0.9175900221	0.8723729849	0.9122819901	0.8883749843	0.913695991	0.8613880277	0.9299010038	0.9766830206	0.9538729787	0.8230929971	0.8205090165	0.9266210198	0.9492830038	0.9070839882	0.9557060003	0.9218930006	0.8044540286	0.8392390013	0.8528019786	0.8638669848	0.7892400026	0.9104859829	0.8176130056	0.8310620189	0.8932070136	0.916301012	0.8684189916	0.9190379977	0.8835449815	0.8600029945	0.9087460041	0.8804320097	0.9048609734	0.9142240286	0.8965229988	0.8238970041	0.8460149765	0.8312799931	0.8631529808
991.473999	0.8633440137	0.8467280269	0.8945149779	0.8469690084	0.8556770086	0.8523510098	0.857689023	0.8681349754	0.8373339772	0.8510779738	0.8673430085	0.8487200141	0.8275709748	0.8534269929	0.844636023	0.8739209771	0.8628079891	0.8750479817	0.8832330108	0.8747389913	0.876932025	0.8866559863	0.8709840178	0.8693730235	0.8800410032	0.8818569779	0.9162939787	0.9141759872	0.903670013	0.8877410293	0.8993139863	0.9223219752	0.9029520154	0.8952609897	0.9232599735	0.9118559957	0.9060660005	0.8707780242	0.8892890215	0.8942400217	0.9053040147	0.9193590283	0.8713030219	0.9168549776	0.8893809915	0.884262979	0.886638999	0.9515820146	0.9262920022	0.8877649903	0.9095519781	0.8833730221	0.8279849887	0.8577659726	0.912849009	0.8820000291	0.9208660126	0.9160180092	0.8703349829	0.912037015	0.8868719935	0.9126889706	0.8601089716	0.9290329814	0.9751099944	0.9547690153	0.8268330097	0.813075006	0.9254750013	0.9483339787	0.9062610269	0.9556599855	0.9210159779	0.8030400276	0.8403090239	0.8523629904	0.8630279899	0.790775001	0.9114490151	0.8185989857	0.8342599869	0.8940700293	0.9143130183	0.8688349724	0.9185180068	0.8836339712	0.8576130271	0.9094129801	0.8790230155	0.9041339755	0.915143013	0.8973829746	0.8210579753	0.8443229795	0.8284019828	0.8625349998
993.4030151	0.8597980142	0.8420979977	0.892177999	0.8434910178	0.8510439992	0.8489300013	0.8537979722	0.8648489714	0.8325210214	0.8460069895	0.8658040166	0.8443070054	0.8230519891	0.8495600224	0.8409810066	0.870397985	0.8601409793	0.8720070124	0.8810330033	0.8714410067	0.8754079938	0.8834459782	0.8691470027	0.8663600087	0.8778380156	0.8793470263	0.9138709903	0.9130480289	0.9022960067	0.8856310248	0.8970220089	0.9204429984	0.9006580114	0.8929650187	0.9228060246	0.9098110199	0.9037719965	0.8693659902	0.8859930038	0.8919990063	0.9042099714	0.918159008	0.8699240088	0.9154930115	0.8874099851	0.8833979964	0.8833889961	0.9512649775	0.9236519933	0.8845480084	0.9070100188	0.8813430071	0.823390007	0.8551449776	0.9111210108	0.8815000057	0.920468986	0.9141430259	0.8670639992	0.9111369848	0.8851069808	0.9112070203	0.8587089777	0.9273560047	0.9742720127	0.9562709928	0.8314920068	0.8056129813	0.9255020022	0.9479879737	0.904614985	0.9549310207	0.9204180241	0.802101016	0.8397349715	0.8517429829	0.8620319963	0.7914540172	0.9124900103	0.8191300035	0.8375639915	0.8945509791	0.9124370217	0.8681129813	0.9180349708	0.8856760263	0.8535659909	0.9087070227	0.8776999712	0.9015759826	0.9154350162	0.8970509768	0.8181710243	0.8422390223	0.8247380257	0.8616549969
995.3319702	0.8565750122	0.8383349776	0.8897140026	0.8406050205	0.8477020264	0.8456529975	0.8507810235	0.8627740145	0.8286219835	0.8413940072	0.8642129898	0.8405560255	0.8193420172	0.8459849954	0.8384209871	0.8667089939	0.8580480218	0.870176971	0.8794059753	0.8690260053	0.8746629953	0.8812519908	0.8680660129	0.8645840287	0.8761609793	0.8776569963	0.9122909904	0.9116690159	0.9006580114	0.8848180175	0.8954849839	0.9188950062	0.8984799981	0.8910750151	0.9215610027	0.9077810049	0.9019370079	0.8688349724	0.8832479715	0.8900399804	0.9026049972	0.91653198	0.8687829971	0.9138519764	0.8858770132	0.882881999	0.8808159828	0.9514510036	0.9205470085	0.8819980025	0.9046760201	0.8795580268	0.8170769811	0.8504689932	0.9079890251	0.8808000088	0.9203990102	0.9122149944	0.863402009	0.908551991	0.8825190067	0.9087589979	0.8570110202	0.9254279733	0.973977983	0.9579849839	0.8366100192	0.7988489866	0.9261760116	0.9480699897	0.9036639929	0.9537060261	0.9197099805	0.801338017	0.8396679759	0.8517040014	0.8606969714	0.7933210135	0.9130079746	0.8200089931	0.8413419724	0.8941869736	0.9105830193	0.8684719801	0.9183400273	0.8889030218	0.8492500186	0.9062380195	0.8747059703	0.9007909894	0.9138399959	0.8977659941	0.8164269924	0.8405479789	0.8215209842	0.8596280217
997.2609863	0.8546050191	0.8345999718	0.8867329955	0.8379809856	0.8448780179	0.8420950174	0.8476750255	0.8603060246	0.8245620131	0.8382909894	0.8627679944	0.8376020193	0.8165619969	0.8413670063	0.8365849853	0.8634260297	0.8546180129	0.8673509955	0.8760470152	0.8659380078	0.8725939989	0.8785510063	0.8661199808	0.8622480035	0.8735610247	0.8764129877	0.9110900164	0.9092329741	0.8997139931	0.8835840225	0.8925549984	0.9173889756	0.8954610229	0.8896520138	0.9206399918	0.9075049758	0.9013469815	0.8668820262	0.8813819885	0.8895589709	0.9021880031	0.9157090187	0.8666179776	0.9130049944	0.8854629993	0.8806729913	0.8769410253	0.9504520297	0.9176040292	0.878099978	0.9018549919	0.8778409958	0.811300993	0.8468530178	0.9055250287	0.8784999847	0.9180799723	0.9107270241	0.8604009748	0.9068499804	0.8797309995	0.9065799713	0.8544650078	0.9222159982	0.9737989902	0.9569349885	0.8431850076	0.7919809818	0.9262290001	0.9478790164	0.9022160172	0.9535740018	0.9180430174	0.7995839715	0.8391259909	0.8504989743	0.8579589725	0.7948979735	0.9124690294	0.8212890029	0.8458089828	0.8935940266	0.9086930156	0.8687859774	0.9180510044	0.8872789741	0.8445259929	0.9040949941	0.870100975	0.8997589946	0.9116790295	0.8973320127	0.8125690222	0.8369119763	0.8173379898	0.855930984
999.1900024	0.8523370028	0.8322970271	0.885571003	0.83543998	0.8414700031	0.8403480053	0.8447269797	0.8586779833	0.8215590119	0.8343480229	0.8629260063	0.8348100185	0.8132460117	0.8382629752	0.834774971	0.861939013	0.8533830047	0.865522027	0.8742700219	0.8639010191	0.8717700243	0.8768690228	0.8652390242	0.8603180051	0.8731219769	0.8760399818	0.9099090099	0.906908989	0.8982579708	0.8810399771	0.8903819919	0.9155970216	0.8928560019	0.8874149919	0.921069026	0.9069100022	0.901113987	0.8649020195	0.8790869713	0.888864994	0.9022250175	0.9164729714	0.8653190136	0.9129279852	0.885453999	0.8785110116	0.8723819852	0.94838202	0.9150869846	0.875181973	0.8987360001	0.8767579794	0.8063409925	0.8440359831	0.9035230279	0.8755999804	0.9160119891	0.9094510078	0.856893003	0.9058449864	0.8790510297	0.9049490094	0.8535760045	0.9218620062	0.9741629958	0.9559190273	0.853268981	0.7835119963	0.9274039865	0.9486489892	0.9008849859	0.9550459981	0.9177690148	0.7988190055	0.8388029933	0.8488420248	0.8551589847	0.7965450287	0.9126600027	0.8242949843	0.8511350155	0.8931220174	0.9080569744	0.8696510196	0.9177730083	0.8849059939	0.8409739733	0.9022669792	0.8684250116	0.8997060061	0.9109939933	0.897529006	0.8103410006	0.8347430229	0.8139129877	0.8542659879
1001.119995	0.8484910131	0.8284339905	0.8829680085	0.8320000172	0.8373320103	0.8371440172	0.8405349851	0.8554109931	0.8175910115	0.8288540244	0.8615610003	0.8307489753	0.8088309765	0.8343930244	0.8313400149	0.8581789732	0.851846993	0.8634660244	0.872657001	0.8613680005	0.8706330061	0.8743259907	0.8641800284	0.8574370146	0.8715779781	0.8748149872	0.907976985	0.9045760036	0.8951690197	0.8777620196	0.8886409998	0.9129970074	0.890576005	0.8843070269	0.9202119708	0.9049429893	0.8997309804	0.8633019924	0.8757719994	0.8863859773	0.9008539915	0.9151629806	0.8641970158	0.9115449786	0.8842039704	0.8781599998	0.8696150184	0.9478369951	0.9113510251	0.8740450144	0.8955330253	0.8741890192	0.8028460145	0.8419169784	0.9029589891	0.8745999932	0.9155780077	0.9070720077	0.854493022	0.9059079885	0.8773369789	0.9043719769	0.8520029783	0.9204390049	0.9738129973	0.9571620226	0.8629149795	0.7715929747	0.928071022	0.9485539794	0.8993020058	0.9550380111	0.9170550108	0.798608005	0.8374860287	0.8472229838	0.8536090255	0.7982850075	0.9123780131	0.8258600235	0.8556579947	0.8915339708	0.9062380195	0.8706849813	0.9178879857	0.8848779798	0.8371430039	0.9014480114	0.8658940196	0.8966680169	0.9093369842	0.8967580199	0.8072789907	0.8320140243	0.8091560006	0.8520259857
