1234.52002	0.9997900128	0.9759680033	1.001610041	1.001780033	0.9247779846	0.9985560179	0.9319319725	0.9873660207	0.9814959764	0.9962769747	0.883194983	0.9701169729	0.9977179766	1.002629995	0.9961220026	0.9940999746	0.9916949868	0.9445719719	1.00098002	0.9878410101	0.9989820123	0.9914889932	0.999423027	1.001230001	0.9973149896	0.9983919859	0.9971029758	1.000229955	1.000239968	0.9945300221	0.7247490287	0.794088006	0.9975929856	0.9897480011	0.9738169909	0.9892929792	1	0.9951869845
1236.449951	0.9997599721	0.978489995	1.00090003	1.000849962	0.9276750088	0.9982770085	0.9345870018	0.9880779982	0.983348012	0.996555984	0.889293015	0.9763470292	0.995527029	1.000720024	0.9942359924	0.995028019	0.9930300117	0.9484649897	1.000699997	0.9890879989	0.9999930263	0.9929779768	0.9982010126	1.001199961	0.9987760186	0.998849988	0.9994800091	0.9972649813	1.003200054	0.9968109727	0.7434290051	0.8122010231	0.9973070025	0.9901660085	0.9736070037	0.9885290265	1	0.9946150184
1238.380005	0.998980999	0.9796299934	1.000419974	1.000069976	0.9296799898	0.9978410006	0.9363930225	0.9902889729	0.9852160215	0.9977250099	0.8952810168	0.980001986	0.9952949882	0.9994040132	0.9942600131	0.9950550199	0.9941920042	0.9525600076	1.000219941	0.9877849817	1.001379967	0.9919509888	0.9977740049	0.9975270033	1.000020027	0.9970530272	1.000409961	0.9979379773	1.002449989	0.9987239838	0.7619190216	0.8279060125	0.9987400174	0.9897869825	0.9734119773	0.9881619811	1	0.9974799752
1240.310059	0.999770999	0.9814630151	0.9990389943	1.001019955	0.9298440218	0.9972869754	0.9351109862	0.9930419922	0.9860690236	0.9974160194	0.9014469981	0.9817349911	0.9963480234	0.9990119934	0.9953439832	0.993614018	0.9957159758	0.9571959972	0.9977369905	0.9893169999	1.000280023	0.9898229837	0.9978449941	0.9963989854	0.9995179772	0.9959449768	0.997574985	1.000550032	1.00443995	0.9993690252	0.7810000181	0.8421790004	0.9989719987	0.9871960282	0.9732310176	0.9876419902	1	0.9979429841
1242.23999	0.998848021	0.9842900038	0.9982010126	1.000650048	0.9295870066	0.9967160225	0.9349979758	0.9945200086	0.9882929921	0.9979079962	0.9078059793	0.9865120053	0.9971759915	0.9995129704	0.9965729713	0.9962069988	0.9985340238	0.9609040022	0.9967319965	0.9901099801	0.9990940094	0.9915059805	0.9970970154	0.9961389899	1.000929952	0.9979479909	0.9994519949	0.9991400242	1.001250029	0.9997349977	0.797706008	0.8529210091	0.9977729917	0.9941499829	0.9730190039	0.986989975	1	0.9955459833
1244.160034	0.9978020191	0.9828469753	0.9988740087	0.9992480278	0.9318339825	0.9991670251	0.9381030202	0.9941049814	0.9927989841	0.9989640117	0.9140650034	0.9914839864	0.9982169867	1.001739979	0.9986979961	1.000120044	0.9968219995	0.963744998	0.9985640049	0.9900379777	1.000650048	0.9914969802	0.9980919957	0.9931380153	0.9997349977	1.001940012	1.002169967	1.000820041	0.998356998	0.9976879954	0.8095769882	0.8640369773	0.9988380075	0.9942579865	0.9728010297	0.9864569902	1	0.9976760149
1246.089966	0.9970210195	0.9817799926	1.000280023	0.998627007	0.9293190241	1.00067997	0.9325969815	0.9933239818	0.9941740036	0.999786973	0.9203500152	0.9903370142	0.9997810125	1.001559973	0.9994260073	0.9977009892	0.9939979911	0.9683430195	0.9977980256	0.991237998	1.002050042	0.9914370179	0.9979180098	0.9900119901	0.9980610013	1.003569961	0.9991419911	1.003059983	0.9980829954	0.9976969957	0.8227220178	0.8744720221	0.9976950288	0.9915649891	0.9726430178	0.9856889844	1	0.995389998
1248.02002	0.9962139726	0.9820979834	1.000380039	0.9986220002	0.9285129905	0.9982010126	0.9334930182	0.9950609803	0.9924470186	1.000650048	0.9267140031	0.9903810024	0.9991049767	1.002140045	0.9970909953	0.9962159991	0.9957249761	0.9732890129	0.9970430136	0.9909890294	1.000779986	0.9909459949	0.9951779842	0.9907230139	0.9987729788	1.000280023	0.9981319904	1.002329946	0.995881021	0.9988260269	0.838218987	0.8815400004	0.9948899746	0.9970260262	0.9725009799	0.9851890206	1	0.9897800088
1249.949951	0.9990079999	0.9827640057	1.000309944	0.9992259741	0.9266340137	0.996088028	0.9345620275	0.9964860082	0.9912760258	1.00011003	0.932980001	0.9953969717	0.9950600266	1.003999949	0.9938009977	0.9986479878	0.9967319965	0.9763810039	0.9959660172	0.9929230213	0.9989780188	0.9899299741	0.9953050017	0.9898139834	0.9995340109	0.996589005	1.001330018	1.001799941	0.9960950017	0.9980059862	0.8510469794	0.889827013	0.9963420033	0.9970179796	0.9723449945	0.9849309921	1	0.9926829934
1251.880005	1.001260042	0.9857230186	1.000239968	1.000800014	0.9225850105	0.9981549978	0.9269930124	0.9965220094	0.9917950034	0.9997860193	0.9391999841	0.9982740283	0.9938780069	1.003170013	0.9930999875	0.9999629855	0.9962480068	0.9786840081	0.9975289702	0.9946150184	0.9992629886	0.9911000133	0.9960020185	0.988286972	1.002130032	0.9969649911	1.002519965	1.002400041	0.9955959916	0.9980649948	0.8627910018	0.8983010054	0.9962689877	1.003469944	0.9721180201	0.9842240214	1	0.9925370216
1253.810059	1.000820041	0.9874669909	0.9992460012	1.000720024	0.9256770015	0.99911201	0.9299380183	0.99673599	0.9932150245	1.001729965	0.9453790188	0.997961998	0.9956020117	1.001150012	0.9959149957	1.000159979	0.9948139787	0.9815750122	0.999958992	0.9935820103	0.9993219972	0.9922549725	0.9967470169	0.9900699854	1.002130032	0.99752599	1.001209974	1.003970027	0.994329989	0.9978709817	0.8748090267	0.9070199728	0.9955660105	1.006579995	0.9719179869	0.9832919836	1	0.9911310077
1255.73999	0.9999480247	0.9886720181	0.998529017	1.000920057	0.9275580049	1.002869964	0.9319750071	0.9970390201	0.9969530106	1.002429962	0.9514020085	0.9959970117	0.9982179999	1.001230001	0.9980670214	1.001129985	0.9945089817	0.9841830134	0.9984170198	0.9951030016	0.9990460277	0.9958980083	0.9973829985	0.9912430048	0.9997820258	0.9986860156	0.9988620281	1.003659964	0.9998760223	0.9980530143	0.8858140111	0.9170230031	0.9963619709	0.9982050061	0.9717519879	0.982822001	1	0.9927229881
1257.670044	1.001520038	0.9898589849	0.9985510111	1.002210021	0.9289929867	1.003020048	0.933111012	0.9963200092	1.000020027	1.000470042	0.9571700096	0.9953950047	0.9984499812	1.001649976	0.9958639741	0.9997799993	0.9934359789	0.9856200218	0.9985960126	0.9953640103	0.9996299744	0.9947839975	0.9981560111	0.987819016	1.000059962	1.003409982	0.9975759983	1.003710032	1.00237	0.9992570281	0.8966559768	0.9237139821	0.9974859953	0.9986370206	0.9715340137	0.9824630022	1	0.9949709773
1259.599976	0.9996920228	0.9893829823	0.999868989	1.002429962	0.9269080162	0.9963340163	0.9323440194	0.993441999	0.9970319867	0.9995700121	0.9626880288	0.9983119965	0.9972019792	1.000570059	0.9928879738	0.998799026	0.990842998	0.9857500196	1.000409961	0.9954090118	1.000779986	0.9884610176	0.9984499812	0.9855620265	1.000149965	1.00443995	0.9990969896	1.004529953	0.9974309802	1.000570059	0.9051600099	0.9299119711	0.9967420101	1.00406003	0.9713289738	0.981885016	1	0.9934840202
1261.530029	0.9964450002	0.988394022	1.000869989	1.001250029	0.9235619903	0.9978129864	0.9282699823	0.9953770041	0.9939990044	1.000540018	0.9678850174	0.9989209771	0.9969329834	1.000239968	0.9933819771	0.9985830188	0.9937030077	0.9863359928	1.00188005	0.9979119897	1.001989961	0.9881799817	0.9964839816	0.986060977	0.9994500279	1.000480056	0.9985499978	1.002239943	0.9935309887	1.002210021	0.9155910015	0.9349759817	0.9966819882	1.002110004	0.971183002	0.9811769724	1	0.9933649898
1263.449951	0.9948400259	0.9886839986	0.9998099804	0.9991319776	0.9228129983	0.997919023	0.9287350178	0.9971699715	0.9961240292	1.001940012	0.9726120234	0.9988700151	0.998398006	0.9987459779	0.9955379963	0.9997029901	0.9956420064	0.988222003	1.003280044	0.9968029857	1.00285995	0.990580976	0.9952030182	0.9844130278	1.000049949	0.9980639815	0.9986659884	0.9999110103	0.9945889711	1.003350019	0.9252319932	0.9391880035	0.9963989854	0.9958559871	0.9710260034	0.9805219769	1	0.9927979708
1265.380005	0.9951199889	0.9900869727	0.9978629947	0.9983739853	0.9205300212	0.9974629879	0.9284480214	0.9945409894	0.9968410134	1.000949979	0.9768850207	1.00011003	0.998585999	0.9977989793	0.9966340065	1.002390027	0.9932240248	0.9905359745	1.002589941	0.9943640232	1.003319979	0.9885169864	0.9939510226	0.9846630096	1.000460029	0.9963070154	1.000339985	1.000370026	0.9967470169	1.002460003	0.9305869937	0.946081996	0.9928889871	0.9962739944	0.9708970189	0.9800469875	1	0.9857770205
1267.310059	0.9968820214	0.989831984	0.9970589876	1.000249982	0.9223120213	0.9990810156	0.9304350019	0.9949700236	0.9964740276	0.9991269708	0.980799973	0.9988470078	0.9953269958	0.9984729886	0.9950219989	1.001780033	0.994987011	0.9913129807	1.003810048	0.9977939725	1.003880024	0.9861789942	0.9930170178	0.9846760035	0.9982079864	0.9948070049	0.9980279803	1.00048995	0.9943060279	0.999293983	0.9371179938	0.9515039921	0.9920700192	0.9937390089	0.9707459807	0.9797379971	1	0.9841390252
1269.23999	0.997179985	0.9898909926	0.9977449775	1.00030005	0.9219629765	0.9977419972	0.9294019938	0.9944859743	0.9986400008	0.9995089769	0.9843540192	0.9979060292	0.9955139756	0.9994270205	0.9937059879	0.999777019	0.9942680001	0.9920790195	1.003800035	1.001049995	1.003119946	0.9881439805	0.9951429963	0.9791610241	0.9994310141	0.9965760112	0.9973739982	0.9980720282	0.9967830181	1.000749946	0.9434400201	0.9550459981	0.9941040277	0.993103981	0.9705989957	0.9794330001	1	0.9882079959
1271.170044	0.9965360165	0.9904779792	0.9977130294	0.997048974	0.920502007	0.9991959929	0.9275289774	0.9963690042	1.000640035	1.000740051	0.9875749946	0.9998000264	0.9982830286	0.9986619949	0.9955059886	0.9985479712	0.993324995	0.993719995	1.000259995	1.000049949	1.001479983	0.9899049997	0.9967719913	0.9765030146	1.002400041	0.9969810247	0.9982500076	0.9968649745	1.001070023	1.001710057	0.9489219785	0.9571689963	0.9959539771	1.001909971	0.9704189897	0.9788699746	1	0.9919070005
1273.099976	0.9959059954	0.9893450141	0.9959520102	0.9953579903	0.9230319858	0.9988679886	0.9299190044	0.9988340139	0.999162972	0.9987490177	0.9905530214	1.00079	0.9969679713	0.9982110262	0.9945480227	0.9992719889	0.995480001	0.9942399859	0.996958971	0.9982299805	0.9996659756	0.9905279875	0.9953950047	0.977026999	1.001139998	0.9952790141	0.9978830218	0.9969400167	1.000390053	1.000530005	0.9528070092	0.9599819779	0.9945120215	1.001019955	0.9702749848	0.9782909751	1	0.9890239835
1275.030029	0.9955419898	0.9900280237	0.9969120026	0.9974790215	0.924093008	0.9966130257	0.930504024	0.9945729971	0.9980620146	0.9966229796	0.993193984	0.9997059703	0.995980978	1.00090003	0.9939709902	1.001180053	0.9934139848	0.9940609932	0.9989429712	0.998363018	1.001189947	0.9897310138	0.9946209788	0.9776809812	1.002130032	0.9966329932	0.9967089891	0.9964429736	0.9991269708	0.9989500046	0.9556109905	0.9643650055	0.9925739765	1.000049949	0.9701619744	0.9775350094	1	0.9851480126
1276.959961	0.9947680235	0.9902979732	0.9980310202	0.9981700182	0.9221720099	0.9993289709	0.9304620028	0.994032979	0.9974859953	0.9986150265	0.9954620004	1.00237	0.9973880053	1.001989961	0.9955909848	1.000920057	0.991674006	0.9945719838	1.000859976	0.9997860193	1.001700044	0.9880170226	0.9951170087	0.978456974	1.00150001	1.001489997	0.9976230264	0.9971989989	0.9960680008	0.9992120266	0.9600380063	0.9646509886	0.9940299988	0.9998559952	0.9699959755	0.9769129753	1	0.9880599976
1278.890015	0.9948930144	0.9898809791	0.9978600144	0.997303009	0.9177010059	0.9993389845	0.9252420068	0.9966719747	0.9959719777	0.998800993	0.997344017	1.004240036	0.9979879856	1.001369953	0.995347023	0.9984670281	0.9934229851	0.9948369861	1.000390053	0.9972469807	1.001080036	0.9870510101	0.9963229895	0.9772859812	0.9995030165	1.005210042	0.9993730187	0.9986789823	0.9950090051	1.001799941	0.963571012	0.9653729796	0.9965140224	0.9972569942	0.9698110223	0.9765160084	1	0.9930269718
1280.810059	0.9938229918	0.9899349809	0.9998729825	0.9984419942	0.9169489741	0.9961619973	0.9226160049	0.9974560142	0.9975900054	0.9979010224	0.9988030195	1.003710032	0.9987440109	0.9998030066	0.9958999753	0.9969930053	0.9951840043	0.9932230115	0.9992179871	0.9976009727	0.9995380044	0.9884650111	0.9975349903	0.9751809835	0.9993079901	1.006330013	0.9988859892	0.9992690086	0.9962900281	1.001180053	0.9669340253	0.9699969888	0.9958940148	0.9989429712	0.9696350098	0.9760540128	1	0.9917870164
1282.73999	0.9957299829	0.9914690256	1.001309991	0.9998940229	0.9195299745	0.9982069731	0.9266710281	0.9984670281	0.9984830022	0.999292016	0.9998049736	1.001399994	0.9977279902	1.000839949	0.9962909818	0.9976930022	0.9953659773	0.9937260151	0.997089982	1.000200033	0.9972839952	0.9902719855	0.9955490232	0.9763079882	1.000239968	1.007040024	0.9970269799	0.9999160171	0.9993860126	1.000059962	0.9689229727	0.9723680019	0.9939470291	1.002599955	0.969465971	0.9757090211	1	0.9878929853
1284.670044	0.9967679977	0.9927390218	1.000589967	1.000699997	0.9221950173	0.999597013	0.9286419749	0.9965530038	0.9980760217	0.9988729954	1.000380039	0.9984440207	0.9942730069	1.002099991	0.9932559729	0.9998019934	0.9928190112	0.9944130182	0.9992129803	1.002030015	0.9978529811	0.9891350269	0.9933099747	0.9776189923	1.000020027	1.004920006	0.9944710135	1.000020027	1.000699997	0.9995539784	0.9692990184	0.9710379839	0.9930310249	1.006010056	0.9693030119	0.9751570225	1	0.9860619903
1286.599976	0.9965180159	0.9942269921	1.000239968	0.9989960194	0.9214649796	0.9996230006	0.924571991	0.9943150282	0.9980559945	0.9977359772	1.000570059	1.000990033	0.994912982	1.000249982	0.9935259819	1.001729965	0.9916229844	0.9936190248	1.002279997	1.004169941	0.9985049963	0.9863209724	0.9945560098	0.9752849936	0.9985030293	1.000749946	0.9971989989	0.9985110164	0.9958620071	0.9978629947	0.9724379778	0.9696109891	0.9929590225	1.005660057	0.9691879749	0.9743430018	1	0.9859189987
1288.530029	0.9960989952	0.9949160218	0.9986619949	0.9971250296	0.9205979705	0.9990869761	0.9228640199	0.9954990149	0.9982150197	0.998842001	1.00048995	1.00188005	0.9971510172	0.9999780059	0.9949700236	1.000419974	0.9935820103	0.9933760166	1.000079989	1.002220035	0.9984670281	0.9876970053	0.9961019754	0.9730039835	0.9995880127	1.000040054	0.9990040064	0.9979760051	0.9942039847	0.9964370131	0.9760860205	0.971773982	0.9934750199	1.002550006	0.9690250158	0.9738739729	1	0.9869499803
1290.459961	0.993490994	0.99229002	0.9962090254	0.9965280294	0.9200379848	0.9958789945	0.92572999	0.9980009794	0.9958800077	1.00079	1.000200033	1.000020027	0.996721983	1.000650048	0.9944080114	1.000519991	0.9967830181	0.9929260015	0.9998919964	0.9999740124	0.9988369942	0.9903590083	0.9959610105	0.9710680246	1.000390053	0.9985799789	0.9968519807	0.9975910187	0.9973019958	0.9984419942	0.9802039862	0.9735999703	0.9933379889	1.000880003	0.9688460231	0.9733459949	1	0.986675024
1292.390015	0.9952499866	0.9911630154	0.9957640171	0.9959260225	0.915982008	0.9967300296	0.9255279899	0.9969300032	0.9937189817	1.002329946	0.9997469783	0.9984419942	0.9980509877	0.99921	0.9973099828	1.000020027	0.9952120185	0.9931740165	0.9995999932	1.001729965	0.9987949729	0.9897390008	0.9980980158	0.9690440297	0.9997689724	0.9946010113	0.996686995	0.9961789846	0.9979100227	0.9999089837	0.9822710156	0.9759389758	0.9965649843	0.9980159998	0.968716979	0.9728990197	1	0.9931309819
1294.319946	0.9968460202	0.9913939834	0.9958220124	0.997066021	0.9121339917	0.9977970123	0.921036005	0.9950169921	0.9949439764	1.001340032	0.9992309809	0.9988769889	0.9982820153	0.9980840087	0.9966210127	1.000519991	0.9914039969	0.9945330024	0.9993129969	1.00267005	0.9992619753	0.9911900163	0.9967839718	0.9691190124	0.9969230294	0.9923980236	0.9958450198	0.996949017	0.9971399903	1.001799941	0.9814670086	0.9829739928	0.9955539703	0.9948319793	0.9686139822	0.9723060131	1	0.9911080003
1296.25	0.9953299761	0.9928050041	0.9971820116	0.9982140064	0.9145339727	0.9977859855	0.9203850031	0.9951789975	0.9980890155	1.001060009	0.9986739755	1.00158	0.9956790209	0.9981470108	0.9922270179	1.002239943	0.9901189804	0.9957789779	0.9987829924	1.00158	0.9975270033	0.9917690158	0.9941909909	0.9685639739	0.9974099994	0.9936259985	0.9968829751	0.9954739809	0.9953269958	1.002439976	0.9833620191	0.9811769724	0.993851006	0.9981669784	0.9684339762	0.9716389775	1	0.9877030253
1298.180054	0.9950389862	0.9930930138	0.9964839816	0.9968680143	0.9146400094	0.9989860058	0.9208549857	0.9959480166	0.999943018	1.002150059	0.9980919957	1.000010014	0.9940810204	0.9973000288	0.9921609759	0.9996359944	0.9898260236	0.9969660044	0.996819973	1.00206995	0.9955279827	0.9918349981	0.9954379797	0.96676898	0.9970200062	0.9973019958	0.9976209998	0.9934589863	0.9952229857	0.9982429743	0.9867050052	0.9805920124	0.9966729879	1.000210047	0.9682509899	0.9712870121	1	0.9933450222
1300.099976	0.995141983	0.9913349748	0.9958840013	0.9951940179	0.9120249748	0.9979709983	0.9194859862	0.9939259887	0.9996719956	1.003430009	0.9975129962	0.9981269836	0.9936490059	0.9980890155	0.9925839901	0.9974380136	0.9892169833	0.9980220199	0.9984589815	1.002220035	0.9966639876	0.988665998	0.9959160089	0.9651849866	0.9974880219	1.000280023	0.996671021	0.9949640036	0.9967349768	0.9956899881	0.9850029945	0.9822790027	0.9971219897	0.9964730144	0.9680989981	0.970795989	1	0.9942439795
1302.030029	0.9957939982	0.9901850224	0.9970089793	0.9944999814	0.9146689773	0.9992280006	0.9228559732	0.9920510054	0.9980620146	1.004220009	0.9968910217	0.9990280271	0.9949640036	0.9992780089	0.9928290248	0.9987360239	0.988575995	0.9986640215	0.9994159937	1.000540018	0.995487988	0.9875419736	0.9951069951	0.9639449716	1.000630021	1.000090003	0.9966769814	0.9964159727	0.9986119866	0.9960950017	0.984507978	0.98239398	0.9965230227	0.9987220168	0.9679409862	0.9703270197	1	0.9930459857
1303.959961	0.9979069829	0.9902709723	0.9956650138	0.994328022	0.9136180282	0.9994059801	0.9204440117	0.9920020103	0.9962580204	1.00090003	0.9962829947	0.9981200099	0.9949409962	0.997977972	0.9927489758	0.9983909726	0.9891210198	0.9975429773	0.9981300235	0.9995689988	0.9935150146	0.9880059958	0.9938420057	0.9631410241	0.9988679886	1.000499964	0.9962199926	0.9963520169	0.9990900159	0.9982590079	0.9875050187	0.9886959791	0.9948480129	0.9975069761	0.9677919745	0.9700279832	1	0.9896950126
1305.890015	0.9968000054	0.9900090098	0.9945279956	0.9947919846	0.9116799831	0.9979259968	0.9187840223	0.9917479753	0.9950000048	0.9983059764	0.9957000017	0.9988380075	0.9951369762	0.9964799881	0.9932389855	0.9976300001	0.9892560244	0.9973059893	0.9976329803	1.000219941	0.9939129949	0.9893260002	0.9935259819	0.9589239955	0.9971089959	0.9993730187	0.9963780046	0.9945870042	0.9975789785	0.9992439747	0.9896910191	0.9874849916	0.9919610023	0.9880629778	0.9676839709	0.9694290161	1	0.9839220047
1307.819946	0.9977459908	0.9916790128	0.9965850115	0.9952560067	0.9083349705	0.9987379909	0.9187070131	0.9933840036	0.9948909879	0.998932004	0.9951239824	1.000020027	0.9967600107	0.9970149994	0.9941599965	0.9997689724	0.9901900291	0.998225987	0.9986919761	0.9998340011	0.9962660074	0.9936259985	0.9941959977	0.957859993	0.9959089756	0.9959340096	0.9968299866	0.9925389886	0.9959470034	0.9973149896	0.9914159775	0.9830870032	0.9919989705	0.9857730269	0.9675769806	0.9688910246	1	0.9839990139
